120,1,"ETS364B",2,8,"CUJ240184_R25_Q1","1","DARREN","FSC1-ETS364","2011A [2011.1.2.21]","2.04",
100,7.1,"    ","P",1.153,
100,7.2,"    ","P",1.033,
100,7.3,"    ","P",0.207,
100,7.4,"    ","P",18.670,
100,8.0,"    ","P",105.424,
100,8.1,"    ","P",7.242,
100,8.2,"    ","P",2.244,
100,8.3,"    ","P",76.343,
100,8.4,"    ","P",0.014,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.158,
100,10.0,"    ","P",510.613,
100,10.1,"    ","P",377.243,
100,10.2,"    ","P",133.371,
100,11.0,"    ","P",24.751,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.209,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.475,
130,1,"06/26/2019  15:53:49","29066","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.398,
100,1.2,"    ","P",-0.682,
100,1.3,"    ","P",0.004,
100,1.4,"    ","P",-0.659,
100,1.5,"    ","P",0.025,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",-0.011,
100,1.8,"    ","P",-0.662,
100,1.9,"    ","P",-0.011,
100,2.0,"    ","P",0.307,
100,3.0,"    ","P",1.640,
100,3.1,"    ","P",1.622,
100,3.2,"    ","P",1.688,
100,3.3,"    ","P",1.720,
100,3.4,"    ","P",2.870,
100,4.0,"    ","P",12.283,
100,4.1,"    ","P",550.932,
100,4.2,"    ","P",8.201,
100,4.3,"    ","P",4.082,
100,4.4,"    ","P",2.816,
100,5.0,"    ","P",378.894,
100,5.1,"    ","P",377.087,
100,5.2,"    ","P",5.590,
100,5.3,"    ","P",132.241,
100,6.0,"    ","P",18.210,
100,7.0,"    ","P",9.408,
100,7.1,"    ","P",1.144,
100,7.2,"    ","P",1.023,
100,7.3,"    ","P",0.207,
100,7.4,"    ","P",18.139,
100,8.0,"    ","P",105.321,
100,8.1,"    ","P",7.268,
100,8.2,"    ","P",2.224,
100,8.3,"    ","P",76.570,
100,8.4,"    ","P",0.069,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.133,
100,10.0,"    ","P",508.739,
100,10.1,"    ","P",368.185,
100,10.2,"    ","P",140.554,
100,11.0,"    ","P",24.691,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.143,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.474,
130,1,"06/26/2019  15:53:50","29067","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.398,
100,1.2,"    ","P",-0.682,
100,1.3,"    ","P",0.005,
100,1.4,"    ","P",-0.659,
100,1.5,"    ","P",0.063,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.045,
100,1.8,"    ","P",-0.662,
100,1.9,"    ","P",-0.043,
100,2.0,"    ","P",0.346,
100,3.0,"    ","P",1.646,
100,3.1,"    ","P",1.627,
100,3.2,"    ","P",1.694,
100,3.3,"    ","P",1.727,
100,3.4,"    ","P",2.863,
100,4.0,"    ","P",12.344,
100,4.1,"    ","P",560.318,
100,4.2,"    ","P",8.253,
100,4.3,"    ","P",4.091,
100,4.4,"    ","P",2.816,
100,5.0,"    ","P",384.945,
100,5.1,"    ","P",383.129,
100,5.2,"    ","P",5.344,
100,5.3,"    ","P",132.615,
100,6.0,"    ","P",18.217,
100,7.0,"    ","P",9.471,
100,7.1,"    ","P",1.157,
100,7.2,"    ","P",1.036,
100,7.3,"    ","P",0.210,
100,7.4,"    ","P",18.139,
100,8.0,"    ","P",104.812,
100,8.1,"    ","P",7.289,
100,8.2,"    ","P",2.253,
100,8.3,"    ","P",76.389,
100,8.4,"    ","P",0.018,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.128,
100,10.0,"    ","P",502.805,
100,10.1,"    ","P",371.620,
100,10.2,"    ","P",131.184,
100,11.0,"    ","P",24.882,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.179,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.474,
130,1,"06/26/2019  15:53:52","29068","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.432,
100,1.2,"    ","P",-0.682,
100,1.3,"    ","P",0.005,
100,1.4,"    ","P",-0.659,
100,1.5,"    ","P",-0.016,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",0.020,
100,1.8,"    ","P",-0.662,
100,1.9,"    ","P",0.020,
100,2.0,"    ","P",0.307,
100,3.0,"    ","P",1.651,
100,3.1,"    ","P",1.634,
100,3.2,"    ","P",1.698,
100,3.3,"    ","P",1.729,
100,3.4,"    ","P",2.844,
100,4.0,"    ","P",12.274,
100,4.1,"    ","P",560.318,
100,4.2,"    ","P",8.182,
100,4.3,"    ","P",4.092,
100,4.4,"    ","P",11.263,
100,5.0,"    ","P",377.514,
100,5.1,"    ","P",375.590,
100,5.2,"    ","P",5.491,
100,5.3,"    ","P",133.771,
100,6.0,"    ","P",18.203,
100,7.0,"    ","P",9.533,
100,7.1,"    ","P",1.149,
100,7.2,"    ","P",1.027,
100,7.3,"    ","P",0.218,
100,7.4,"    ","P",18.550,
100,8.0,"    ","P",103.585,
100,8.1,"    ","P",7.434,
100,8.2,"    ","P",2.221,
100,8.3,"    ","P",76.994,
100,8.4,"    ","P",0.018,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.118,
100,10.0,"    ","P",503.742,
100,10.1,"    ","P",370.371,
100,10.2,"    ","P",133.371,
100,11.0,"    ","P",24.845,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.143,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.474,
130,1,"06/26/2019  15:53:53","29069","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.385,
100,1.2,"    ","P",-0.682,
100,1.3,"    ","P",0.001,
100,1.4,"    ","P",-0.659,
100,1.5,"    ","P",-0.037,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",0.055,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.004,
100,2.0,"    ","P",0.307,
100,3.0,"    ","P",1.667,
100,3.1,"    ","P",1.650,
100,3.2,"    ","P",1.715,
100,3.3,"    ","P",1.749,
100,3.4,"    ","P",2.923,
100,4.0,"    ","P",12.213,
100,4.1,"    ","P",557.190,
100,4.2,"    ","P",8.153,
100,4.3,"    ","P",4.060,
100,4.4,"    ","P",2.816,
100,5.0,"    ","P",394.319,
100,5.1,"    ","P",392.684,
100,5.2,"    ","P",5.481,
100,5.3,"    ","P",131.429,
100,6.0,"    ","P",18.204,
100,7.0,"    ","P",9.283,
100,7.1,"    ","P",1.101,
100,7.2,"    ","P",0.982,
100,7.3,"    ","P",0.215,
100,7.4,"    ","P",17.847,
100,8.0,"    ","P",103.952,
100,8.1,"    ","P",7.388,
100,8.2,"    ","P",2.235,
100,8.3,"    ","P",76.775,
100,8.4,"    ","P",0.020,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.102,
100,10.0,"    ","P",497.807,
100,10.1,"    ","P",366.311,
100,10.2,"    ","P",131.496,
100,11.0,"    ","P",24.576,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.219,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.474,
130,1,"06/26/2019  15:53:54","29070","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.423,
100,1.2,"    ","P",-0.681,
100,1.3,"    ","P",0.004,
100,1.4,"    ","P",-0.659,
100,1.5,"    ","P",-0.009,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",0.033,
100,1.8,"    ","P",-0.662,
100,1.9,"    ","P",0.036,
100,2.0,"    ","P",0.307,
100,3.0,"    ","P",1.662,
100,3.1,"    ","P",1.644,
100,3.2,"    ","P",1.710,
100,3.3,"    ","P",1.743,
100,3.4,"    ","P",2.889,
100,4.0,"    ","P",12.263,
100,4.1,"    ","P",572.833,
100,4.2,"    ","P",8.180,
100,4.3,"    ","P",4.083,
100,4.4,"    ","P",5.632,
100,5.0,"    ","P",389.804,
100,5.1,"    ","P",388.227,
100,5.2,"    ","P",5.515,
100,5.3,"    ","P",132.147,
100,6.0,"    ","P",18.218,
100,7.0,"    ","P",9.157,
100,7.1,"    ","P",1.118,
100,7.2,"    ","P",0.999,
100,7.3,"    ","P",0.209,
100,7.4,"    ","P",18.139,
100,8.0,"    ","P",104.795,
100,8.1,"    ","P",7.282,
100,8.2,"    ","P",2.261,
100,8.3,"    ","P",76.310,
100,8.4,"    ","P",0.022,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.123,
100,10.0,"    ","P",511.863,
100,10.1,"    ","P",377.243,
100,10.2,"    ","P",134.620,
100,11.0,"    ","P",24.664,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.204,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.474,
130,1,"06/26/2019  15:53:56","29071","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.429,
100,1.2,"    ","P",-0.680,
100,1.3,"    ","P",0.003,
100,1.4,"    ","P",-0.659,
100,1.5,"    ","P",-0.019,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",0.008,
100,1.8,"    ","P",-0.662,
100,1.9,"    ","P",0.036,
100,2.0,"    ","P",0.307,
100,3.0,"    ","P",1.653,
100,3.1,"    ","P",1.636,
100,3.2,"    ","P",1.701,
100,3.3,"    ","P",1.734,
100,3.4,"    ","P",2.869,
100,4.0,"    ","P",12.203,
100,4.1,"    ","P",550.932,
100,4.2,"    ","P",8.133,
100,4.3,"    ","P",4.070,
100,4.4,"    ","P",2.816,
100,5.0,"    ","P",389.679,
100,5.1,"    ","P",387.989,
100,5.2,"    ","P",5.423,
100,5.3,"    ","P",131.928,
100,6.0,"    ","P",18.208,
100,7.0,"    ","P",9.565,
100,7.1,"    ","P",1.115,
100,7.2,"    ","P",0.995,
100,7.3,"    ","P",0.212,
100,7.4,"    ","P",18.036,
100,8.0,"    ","P",104.300,
100,8.1,"    ","P",7.374,
100,8.2,"    ","P",2.214,
100,8.3,"    ","P",76.906,
100,8.4,"    ","P",0.009,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.117,
100,10.0,"    ","P",511.550,
100,10.1,"    ","P",371.933,
100,10.2,"    ","P",139.617,
100,11.0,"    ","P",24.560,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.198,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.476,
130,1,"06/26/2019  15:53:57","29072","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.448,
100,1.2,"    ","P",-0.681,
100,1.3,"    ","P",0.005,
100,1.4,"    ","P",-0.659,
100,1.5,"    ","P",-0.006,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",0.005,
100,1.8,"    ","P",-0.662,
100,1.9,"    ","P",0.017,
100,2.0,"    ","P",0.307,
100,3.0,"    ","P",1.655,
100,3.1,"    ","P",1.638,
100,3.2,"    ","P",1.704,
100,3.3,"    ","P",1.737,
100,3.4,"    ","P",2.895,
100,4.0,"    ","P",12.233,
100,4.1,"    ","P",554.061,
100,4.2,"    ","P",8.183,
100,4.3,"    ","P",4.051,
100,4.4,"    ","P",8.447,
100,5.0,"    ","P",391.247,
100,5.1,"    ","P",389.618,
100,5.2,"    ","P",5.184,
100,5.3,"    ","P",132.147,
100,6.0,"    ","P",18.184,
100,7.0,"    ","P",9.533,
100,7.1,"    ","P",1.126,
100,7.2,"    ","P",1.006,
100,7.3,"    ","P",0.209,
100,7.4,"    ","P",18.327,
100,8.0,"    ","P",104.827,
100,8.1,"    ","P",7.283,
100,8.2,"    ","P",2.257,
100,8.3,"    ","P",76.339,
100,8.4,"    ","P",0.028,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.148,
100,10.0,"    ","P",505.928,
100,10.1,"    ","P",370.059,
100,10.2,"    ","P",135.869,
100,11.0,"    ","P",24.590,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.205,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.474,
130,1,"06/26/2019  15:53:59","29073","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.445,
100,1.2,"    ","P",-0.680,
100,1.3,"    ","P",0.007,
100,1.4,"    ","P",-0.659,
100,1.5,"    ","P",0.016,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.001,
100,1.8,"    ","P",-0.662,
100,1.9,"    ","P",0.011,
100,2.0,"    ","P",0.317,
100,3.0,"    ","P",1.654,
100,3.1,"    ","P",1.636,
100,3.2,"    ","P",1.702,
100,3.3,"    ","P",1.734,
100,3.4,"    ","P",2.876,
100,4.0,"    ","P",12.263,
100,4.1,"    ","P",547.804,
100,4.2,"    ","P",8.182,
100,4.3,"    ","P",4.081,
100,4.4,"    ","P",16.895,
100,5.0,"    ","P",386.606,
100,5.1,"    ","P",384.926,
100,5.2,"    ","P",5.711,
100,5.3,"    ","P",131.116,
100,6.0,"    ","P",18.196,
100,7.0,"    ","P",9.095,
100,7.1,"    ","P",1.119,
100,7.2,"    ","P",1.001,
100,7.3,"    ","P",0.204,
100,7.4,"    ","P",17.727,
100,8.0,"    ","P",105.778,
100,8.1,"    ","P",7.216,
100,8.2,"    ","P",2.239,
100,8.3,"    ","P",76.319,
100,8.4,"    ","P",0.020,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.123,
100,10.0,"    ","P",499.993,
100,10.1,"    ","P",361.625,
100,10.2,"    ","P",138.368,
100,11.0,"    ","P",24.651,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.176,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.476,
130,1,"06/26/2019  15:54:00","29074","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.404,
100,1.2,"    ","P",-0.681,
100,1.3,"    ","P",0.005,
100,1.4,"    ","P",-0.659,
100,1.5,"    ","P",-0.019,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",0.008,
100,1.8,"    ","P",-0.662,
100,1.9,"    ","P",0.026,
100,2.0,"    ","P",0.305,
100,3.0,"    ","P",1.652,
100,3.1,"    ","P",1.635,
100,3.2,"    ","P",1.699,
100,3.3,"    ","P",1.731,
100,3.4,"    ","P",2.878,
100,4.0,"    ","P",12.215,
100,4.1,"    ","P",560.318,
100,4.2,"    ","P",8.173,
100,4.3,"    ","P",4.042,
100,4.4,"    ","P",2.816,
100,5.0,"    ","P",384.380,
100,5.1,"    ","P",382.474,
100,5.2,"    ","P",5.445,
100,5.3,"    ","P",131.616,
100,6.0,"    ","P",18.245,
100,7.0,"    ","P",9.439,
100,7.1,"    ","P",1.134,
100,7.2,"    ","P",1.014,
100,7.3,"    ","P",0.208,
100,7.4,"    ","P",17.727,
100,8.0,"    ","P",105.080,
100,8.1,"    ","P",7.257,
100,8.2,"    ","P",2.261,
100,8.3,"    ","P",76.249,
100,8.4,"    ","P",0.018,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.149,
100,10.0,"    ","P",506.865,
100,10.1,"    ","P",370.371,
100,10.2,"    ","P",136.494,
100,11.0,"    ","P",24.623,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.160,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.476,
130,1,"06/26/2019  15:54:01","29075","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.376,
100,1.2,"    ","P",-0.678,
100,1.3,"    ","P",0.004,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.006,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",-0.017,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.023,
100,2.0,"    ","P",0.307,
100,3.0,"    ","P",1.643,
100,3.1,"    ","P",1.626,
100,3.2,"    ","P",1.691,
100,3.3,"    ","P",1.725,
100,3.4,"    ","P",2.857,
100,4.0,"    ","P",12.264,
100,4.1,"    ","P",547.804,
100,4.2,"    ","P",8.177,
100,4.3,"    ","P",4.087,
100,4.4,"    ","P",14.079,
100,5.0,"    ","P",382.029,
100,5.1,"    ","P",380.266,
100,5.2,"    ","P",5.619,
100,5.3,"    ","P",131.022,
100,6.0,"    ","P",18.204,
100,7.0,"    ","P",9.251,
100,7.1,"    ","P",1.125,
100,7.2,"    ","P",1.006,
100,7.3,"    ","P",0.204,
100,7.4,"    ","P",17.642,
100,8.0,"    ","P",105.864,
100,8.1,"    ","P",7.232,
100,8.2,"    ","P",2.215,
100,8.3,"    ","P",76.555,
100,8.4,"    ","P",0.006,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.098,
100,10.0,"    ","P",508.739,
100,10.1,"    ","P",372.557,
100,10.2,"    ","P",136.182,
100,11.0,"    ","P",24.802,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.157,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.475,
130,1,"06/26/2019  15:54:03","29076","P",,,1,1,0,
100,1.0,"    ","P",-0.545,
100,1.1,"    ","P",1.420,
100,1.2,"    ","P",-0.681,
100,1.3,"    ","P",0.001,
100,1.4,"    ","P",-0.659,
100,1.5,"    ","P",-0.047,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",-0.017,
100,1.8,"    ","P",-0.662,
100,1.9,"    ","P",0.023,
100,2.0,"    ","P",0.307,
100,3.0,"    ","P",1.670,
100,3.1,"    ","P",1.653,
100,3.2,"    ","P",1.717,
100,3.3,"    ","P",1.751,
100,3.4,"    ","P",2.894,
100,4.0,"    ","P",12.243,
100,4.1,"    ","P",575.962,
100,4.2,"    ","P",8.188,
100,4.3,"    ","P",4.055,
100,4.4,"    ","P",2.816,
100,5.0,"    ","P",385.917,
100,5.1,"    ","P",384.319,
100,5.2,"    ","P",5.597,
100,5.3,"    ","P",131.429,
100,6.0,"    ","P",18.207,
100,7.0,"    ","P",9.502,
100,7.1,"    ","P",1.125,
100,7.2,"    ","P",1.007,
100,7.3,"    ","P",0.211,
100,7.4,"    ","P",17.642,
100,8.0,"    ","P",104.393,
100,8.1,"    ","P",7.332,
100,8.2,"    ","P",2.249,
100,8.3,"    ","P",76.525,
100,8.4,"    ","P",0.019,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.113,
100,10.0,"    ","P",504.991,
100,10.1,"    ","P",379.741,
100,10.2,"    ","P",125.250,
100,11.0,"    ","P",24.651,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.169,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.475,
130,1,"06/26/2019  15:54:04","29077","P",,,1,1,0,
100,1.0,"    ","P",-0.545,
100,1.1,"    ","P",1.404,
100,1.2,"    ","P",-0.681,
100,1.3,"    ","P",0.004,
100,1.4,"    ","P",-0.659,
100,1.5,"    ","P",-0.016,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.017,
100,1.8,"    ","P",-0.662,
100,1.9,"    ","P",0.045,
100,2.0,"    ","P",0.307,
100,3.0,"    ","P",1.662,
100,3.1,"    ","P",1.645,
100,3.2,"    ","P",1.710,
100,3.3,"    ","P",1.744,
100,3.4,"    ","P",2.905,
100,4.0,"    ","P",12.373,
100,4.1,"    ","P",554.061,
100,4.2,"    ","P",8.232,
100,4.3,"    ","P",4.141,
100,4.4,"    ","P",5.632,
100,5.0,"    ","P",388.080,
100,5.1,"    ","P",386.455,
100,5.2,"    ","P",5.604,
100,5.3,"    ","P",131.210,
100,6.0,"    ","P",18.204,
100,7.0,"    ","P",9.627,
100,7.1,"    ","P",1.136,
100,7.2,"    ","P",1.018,
100,7.3,"    ","P",0.212,
100,7.4,"    ","P",17.744,
100,8.0,"    ","P",104.426,
100,8.1,"    ","P",7.347,
100,8.2,"    ","P",2.230,
100,8.3,"    ","P",76.718,
100,8.4,"    ","P",0.017,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.193,
100,10.0,"    ","P",516.860,
100,10.1,"    ","P",377.555,
100,10.2,"    ","P",139.305,
100,11.0,"    ","P",24.875,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.177,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.474,
130,1,"06/26/2019  15:54:06","29078","P",,,1,1,0,
100,1.0,"    ","P",-0.545,
100,1.1,"    ","P",1.416,
100,1.2,"    ","P",-0.683,
100,1.3,"    ","P",0.006,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.012,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.008,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.032,
100,2.0,"    ","P",0.307,
100,3.0,"    ","P",1.632,
100,3.1,"    ","P",1.615,
100,3.2,"    ","P",1.680,
100,3.3,"    ","P",1.714,
100,3.4,"    ","P",2.895,
100,4.0,"    ","P",12.193,
100,4.1,"    ","P",544.675,
100,4.2,"    ","P",8.145,
100,4.3,"    ","P",4.048,
100,4.4,"FAIL","F",0.000,
130,1,"06/26/2019  15:54:07","29079","F",,,8,4,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.435,
100,1.2,"    ","P",-0.682,
100,1.3,"    ","P",0.019,
100,1.4,"    ","P",-0.659,
100,1.5,"    ","P",-0.072,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",-0.033,
100,1.8,"    ","P",-0.662,
100,1.9,"    ","P",0.001,
100,2.0,"    ","P",0.491,
100,3.0,"    ","P",1.635,
100,3.1,"    ","P",1.617,
100,3.2,"    ","P",1.684,
100,3.3,"    ","P",1.715,
100,3.4,"    ","P",2.895,
100,4.0,"    ","P",12.204,
100,4.1,"    ","P",547.804,
100,4.2,"    ","P",8.139,
100,4.3,"    ","P",4.065,
100,4.4,"    ","P",11.263,
100,5.0,"    ","P",372.843,
100,5.1,"    ","P",370.993,
100,5.2,"    ","P",5.486,
100,5.3,"    ","P",132.740,
100,6.0,"    ","P",18.200,
100,7.0,"    ","P",9.502,
100,7.1,"    ","P",1.154,
100,7.2,"    ","P",1.034,
100,7.3,"    ","P",0.213,
100,7.4,"    ","P",18.550,
100,8.0,"    ","P",104.313,
100,8.1,"    ","P",7.330,
100,8.2,"    ","P",2.257,
100,8.3,"    ","P",76.458,
100,8.4,"    ","P",0.024,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.112,
100,10.0,"    ","P",491.873,
100,10.1,"    ","P",366.311,
100,10.2,"    ","P",125.562,
100,11.0,"    ","P",24.604,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.122,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.477,
130,1,"06/26/2019  15:54:08","29080","P",,,1,1,0,
100,1.0,"    ","P",-0.545,
100,1.1,"    ","P",1.385,
100,1.2,"    ","P",-0.682,
100,1.3,"    ","P",0.007,
100,1.4,"    ","P",-0.659,
100,1.5,"    ","P",-0.003,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.017,
100,1.8,"    ","P",-0.662,
100,1.9,"    ","P",0.017,
100,2.0,"    ","P",0.307,
100,3.0,"    ","P",1.649,
100,3.1,"    ","P",1.632,
100,3.2,"    ","P",1.696,
100,3.3,"    ","P",1.729,
100,3.4,"    ","P",2.855,
100,4.0,"    ","P",12.312,
100,4.1,"    ","P",566.576,
100,4.2,"    ","P",8.213,
100,4.3,"    ","P",4.099,
100,4.4,"    ","P",11.263,
100,5.0,"    ","P",375.225,
100,5.1,"    ","P",373.486,
100,5.2,"    ","P",5.312,
100,5.3,"    ","P",132.928,
100,6.0,"    ","P",18.199,
100,7.0,"    ","P",9.345,
100,7.1,"    ","P",1.146,
100,7.2,"    ","P",1.026,
100,7.3,"    ","P",0.214,
100,7.4,"    ","P",18.242,
100,8.0,"    ","P",104.015,
100,8.1,"    ","P",7.330,
100,8.2,"    ","P",2.284,
100,8.3,"    ","P",76.241,
100,8.4,"    ","P",0.015,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.123,
100,10.0,"    ","P",506.865,
100,10.1,"    ","P",377.243,
100,10.2,"    ","P",129.622,
100,11.0,"    ","P",24.815,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.119,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.479,
130,1,"06/26/2019  15:54:09","29081","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.426,
100,1.2,"    ","P",-0.682,
100,1.3,"    ","P",0.004,
100,1.4,"    ","P",-0.659,
100,1.5,"    ","P",-0.016,
100,1.6,"    ","P",-0.698,
100,1.7,"    ","P",0.027,
100,1.8,"    ","P",-0.662,
100,1.9,"    ","P",0.004,
100,2.0,"    ","P",0.309,
100,3.0,"    ","P",1.681,
100,3.1,"    ","P",1.665,
100,3.2,"    ","P",1.728,
100,3.3,"    ","P",1.762,
100,3.4,"    ","P",2.882,
100,4.0,"    ","P",12.266,
100,4.1,"    ","P",569.704,
100,4.2,"    ","P",8.163,
100,4.3,"    ","P",4.103,
100,4.4,"FAIL","F",0.000,
130,1,"06/26/2019  15:54:11","29082","F",,,8,4,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.395,
100,1.2,"    ","P",-0.681,
100,1.3,"    ","P",0.016,
100,1.4,"    ","P",-0.659,
100,1.5,"    ","P",-0.028,
100,1.6,"    ","P",-0.697,
100,1.7,"    ","P",0.017,
100,1.8,"    ","P",-0.662,
100,1.9,"    ","P",0.014,
100,2.0,"    ","P",0.334,
100,3.0,"    ","P",1.640,
100,3.1,"    ","P",1.623,
100,3.2,"    ","P",1.688,
100,3.3,"    ","P",1.722,
100,3.4,"    ","P",2.856,
100,4.0,"    ","P",12.243,
100,4.1,"    ","P",547.804,
100,4.2,"    ","P",8.163,
100,4.3,"    ","P",4.080,
100,4.4,"    ","P",5.632,
100,5.0,"    ","P",383.753,
100,5.1,"    ","P",382.039,
100,5.2,"    ","P",5.351,
100,5.3,"    ","P",132.084,
100,6.0,"    ","P",18.208,
100,7.0,"    ","P",9.439,
100,7.1,"    ","P",1.158,
100,7.2,"    ","P",1.038,
100,7.3,"    ","P",0.214,
100,7.4,"    ","P",18.242,
100,8.0,"    ","P",104.247,
100,8.1,"    ","P",7.385,
100,8.2,"    ","P",2.210,
100,8.3,"    ","P",76.966,
100,8.4,"    ","P",0.015,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.117,
100,10.0,"    ","P",507.802,
100,10.1,"    ","P",372.557,
100,10.2,"    ","P",135.245,
100,11.0,"    ","P",24.714,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.172,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.477,
130,1,"06/26/2019  15:54:12","29083","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.391,
100,1.2,"    ","P",-0.680,
100,1.3,"    ","P",0.003,
100,1.4,"    ","P",-0.659,
100,1.5,"    ","P",0.006,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",0.008,
100,1.8,"    ","P",-0.662,
100,1.9,"    ","P",0.014,
100,2.0,"    ","P",0.310,
100,3.0,"    ","P",1.657,
